4.872492155651891518e-03,4.282722322888870004e-01,1.857799857821504190e-03,-4.933528644284027987e-17,-3.226948544493300486e-01,-1.550326085940135989e+00,8.104815288097992620e-02,-9.869234975734893656e-04,2.181858677453748641e+01,-7.695115595619054005e+00,1.217125664737648449e+01,1.952214531541950127e+00,1.000000000000000000e+00
4.842765384199091555e-03,4.283367327389123735e-01,1.846683065764057616e-03,-5.293299597505734201e-17,-3.173933851583899401e-01,-1.537933339194735405e+00,6.339406132641306479e-02,-9.809983993454749439e-04,2.182042345681970730e+01,-7.694238069021895221e+00,1.217261144304778675e+01,1.953573944750027547e+00,1.000000000000000000e+00
4.813219988710979065e-03,4.283986134244315847e-01,1.835623650811190298e-03,-4.932859225865982603e-17,-3.126964442126964894e-01,-1.526108225405420793e+00,4.691188611788271040e-02,-9.751082823282765637e-04,2.182220210376048897e+01,-7.693412794395380949e+00,1.217391114357749871e+01,1.954878165787612643e+00,1.000000000000000000e+00
4.783854862290938016e-03,4.284575555852362383e-01,1.824620357094618086e-03,-5.069575122623587089e-17,-3.085528892417354618e-01,-1.514905360989789118e+00,3.160510279889869323e-02,-9.692529473098188955e-04,2.182391601987731633e+01,-7.692646498020640600e+00,1.217514903553972871e+01,1.956120486316951457e+00,1.000000000000000000e+00
4.754668904801600052e-03,4.285132689531526151e-01,1.813672046016114644e-03,-5.152923719065910239e-17,-3.049138627625083697e-01,-1.504372135697979118e+00,1.747224512387448442e-02,-9.634321961203476782e-04,2.182555910938583210e+01,-7.691945306199907684e+00,1.217631900531631217e+01,1.957294797869616465e+00,1.000000000000000000e+00
4.725661022823496489e-03,4.285654965562235574e-01,1.802777708792378721e-03,-5.159277009499768496e-17,-3.017330620600220392e-01,-1.494548322681683805e+00,4.506785007686324798e-03,-9.576458316281930916e-04,2.182712597735774551e+01,-7.691314644132458689e+00,1.217741564025405232e+01,1.958395692971236723e+00,1.000000000000000000e+00
4.696830129613968792e-03,4.286140192448399944e-01,1.791936477611601793e-03,-5.011282759431126564e-17,-2.989669419978426279e-01,-1.485465726111831808e+00,-7.303017046036544557e-03,-9.518936577355118769e-04,2.182861202502558129e+01,-7.690759140644917835e+00,1.217843432396880843e+01,1.959418560411858579e+00,1.000000000000000000e+00
4.668175145066326241e-03,4.286586598357549627e-01,1.781147635111149504e-03,-5.109164219189791983e-17,-2.965748510314981656e-01,-1.477147874110287473e+00,-1.797428299975294824e-02,-9.461754793740420350e-04,2.183001353704323932e+01,-7.690282540966650870e+00,1.217937132360537689e+01,1.960359672471213566e+00,1.000000000000000000e+00
4.639694995669260344e-03,4.286992867724420675e-01,1.770410621908988973e-03,-5.087058824945995334e-17,-2.945191006650469401e-01,-1.469609764719127298e+00,-2.752970185611064088e-02,-9.404911025008583919e-04,2.183132775856449825e+01,-7.689887629687725656e+00,1.218022386691535530e+01,1.961216261961417295e+00,1.000000000000000000e+00
4.611388614466502105e-03,4.287358172081585650e-01,1.759725041961117268e-03,-5.226055873630003944e-17,-2.927649687838658754e-01,-1.462857671989606256e+00,-3.599772023613635047e-02,-9.348403340941240439e-04,2.183255296016791291e+01,-7.689576165870608548e+00,1.218099020718137915e+01,1.961986587115926328e+00,1.000000000000000000e+00
4.583254941016736035e-03,4.287682194319351048e-01,1.749090665574130551e-03,-5.292238971509555624e-17,-2.912806377523114998e-01,-1.456889018036290340e+00,-4.341273222738795123e-02,-9.292229821488451639e-04,2.183368848894835068e+01,-7.689348831994895939e+00,1.218166967430800085e+01,1.962669982645456113e+00,1.000000000000000000e+00
4.555292921353750954e-03,4.287965145775762821e-01,1.738507429975169431e-03,-5.240376885493972359e-17,-2.900370688975129618e-01,-1.451692315108425335e+00,-4.981526282873873640e-02,-9.236388556726291693e-04,2.183473480451350923e+01,-7.689205197996245467e+00,1.218226271081757162e+01,1.963266895699695924e+00,1.000000000000000000e+00
4.527501507946841454e-03,4.288207775810460309e-01,1.727975437427959173e-03,-5.196467334510891345e-17,-2.890078160038669353e-01,-1.447247179454336230e+00,-5.525214059142899425e-02,-9.180877646814428888e-04,2.183569349915625324e+01,-7.689143701128235087e+00,1.218277089202192975e+01,1.963778906006092173e+00,1.000000000000000000e+00
4.499879659661452230e-03,4.288411373812303085e-01,1.717494950979142404e-03,-5.168577796195643210e-17,-2.881687816926290502e-01,-1.443524416095942176e+00,-5.977665646490657597e-02,-9.125695201953737661e-04,2.183656730209710872e+01,-7.689161641752336962e+00,1.218319693026426620e+01,1.964208730080511112e+00,1.000000000000000000e+00
4.472426341720060934e-03,4.288577763914833696e-01,1.707066388017970974e-03,-5.187858404680349883e-17,-2.874979220207016795e-01,-1.440486170710708169e+00,-6.344870731603452496e-02,-9.070839342343942069e-04,2.183736006837372656e+01,-7.689255194478836763e+00,1.218354466380794143e+01,1.964560210086956138e+00,1.000000000000000000e+00
4.445140525663306488e-03,4.288709293027989644e-01,1.696690311929003724e-03,-5.202929901484789054e-17,-2.869749062581348209e-01,-1.438086141764995496e+00,-6.633492401818605333e-02,-9.016308198141275527e-04,2.183807675365801160e+01,-7.689419433377646662e+00,1.218381903165299285e+01,1.964838288627381857e+00,1.000000000000000000e+00
4.418021189311350724e-03,4.288808813120903451e-01,1.686367422205994155e-03,-5.209665697110640905e-17,-2.865807405496871296e-01,-1.436269842979307487e+00,-6.850878532438645085e-02,-8.962099909416164399e-04,2.183872337696893240e+01,-7.689648369290819296e+00,1.218402603624831393e+01,1.965048971429809388e+00,1.000000000000000000e+00
4.391067316725480278e-03,4.288879658992777455e-01,1.676098543471007344e-03,-5.225574180394710120e-17,-2.862973659909205382e-01,-1.434974903237648425e+00,-7.005071988180666676e-02,-8.908212626110959291e-04,2.183930697388515441e+01,-7.689934996642507237e+00,1.218417269670367098e+01,1.965199280538987070e+00,1.000000000000000000e+00
4.364277898169944409e-03,4.288925623034103296e-01,1.665884613902768102e-03,-5.216857345111176723e-17,-2.861072435212160814e-01,-1.434131388257033013e+00,-7.104819966918654583e-02,-8.854644507997703204e-04,2.183983554342022515e+01,-7.690271346583722689e+00,1.218426699566426308e+01,1.965297201172251151e+00,1.000000000000000000e+00
4.337651930074027003e-03,4.288950928701488197e-01,1.655726673620898804e-03,-5.212232932084874455e-17,-2.859929399345764178e-01,-1.433662125750405858e+00,-7.159582882306125828e-02,-8.801393724635928973e-04,2.184031799218834990e+01,-7.690648542844045643e+00,1.218431782347588666e+01,1.965351625868430041e+00,1.000000000000000000e+00
4.311188414994348433e-03,4.288960204604806981e-01,1.645625853598628582e-03,-5.212232826200064441e-17,-2.859367312273004003e-01,-1.433483013448470400e+00,-7.179543226820687962e-02,-8.748458455330498972e-04,2.184076407985827473e+01,-7.691056856293173816e+00,1.218433492363820392e+01,1.965372299926909427e+00,1.000000000000000000e+00
4.284886361577404205e-03,4.288958461240375275e-01,1.635583365688182342e-03,-5.212192171787300460e-17,-2.859202414465484288e-01,-1.433503287155140526e+00,-7.175614881357182673e-02,-8.695836889089488203e-04,2.184118437017704650e+01,-7.691485753931079472e+00,1.218432884382790071e+01,1.965369772418078087e+00,1.000000000000000000e+00
4.258744784522329983e-03,4.288951072509585294e-01,1.625600494344545382e-03,-5.213534819026911950e-17,-2.859241371949333144e-01,-1.433625723924052187e+00,-7.159453347112475219e-02,-8.643527224582111829e-04,2.184159019206810370e+01,-7.691923937803074374e+00,1.218431089699617154e+01,1.965355357268871117e+00,1.000000000000000000e+00
4.232762704543895603e-03,4.288942766337293100e-01,1.615678295281344247e-03,-5.213932881850197449e-17,-2.859314820654933476e-01,-1.433764807154805920e+00,-7.141303792458832123e-02,-8.591527670096702580e-04,2.184199151461395871e+01,-7.692361470030419035e+00,1.218429103635079613e+01,1.965339008232755535e+00,1.000000000000000000e+00
4.206939148335726332e-03,4.288934527045139000e-01,1.605227692008146185e-03,-5.211512233552547174e-17,-2.859387894639153216e-01,-1.433903036753850335e+00,-7.123264754628289008e-02,-8.539836443498740205e-04,2.184240278912485422e+01,-7.692808730527865180e+00,1.218428369742421147e+01,1.965310361172789566e+00,1.000000000000000000e+00
4.176665355196183642e-03,4.288926338568422314e-01,1.594039229016098623e-03,-5.214180457785083950e-17,-2.859460988017902272e-01,-1.434040365861566357e+00,-7.105336847673665579e-02,-8.488451772188922119e-04,2.184286579235378056e+01,-7.693307480212029148e+00,1.218425594653276889e+01,1.965302365608993407e+00,1.000000000000000000e+00
4.140290457383148312e-03,4.288918239997286941e-01,1.579637994490133744e-03,-5.215448519443209469e-17,-2.859533632391082492e-01,-1.434176862081723236e+00,-7.087517865268581907e-02,-8.437371893061300192e-04,2.184344599901167783e+01,-7.693923215807253690e+00,1.218424649695243289e+01,1.965276286252001459e+00,1.000000000000000000e+00
4.093916989697164895e-03,4.288910194871967119e-01,1.560941598291209912e-03,-5.213324141721239123e-17,-2.859605934140483363e-01,-1.434312516686541361e+00,-7.069807487217293074e-02,-8.386595052461468490e-04,2.184419779126161743e+01,-7.694710316251058835e+00,1.218424655088409558e+01,1.965240924126474331e+00,1.000000000000000000e+00
4.034294781093196967e-03,4.288902132299566294e-01,1.536556263330244665e-03,-5.214174464294282659e-17,-2.859677861521989217e-01,-1.434447339252733711e+00,-7.052204944923573526e-02,-8.336119506144811734e-04,2.184517685683959343e+01,-7.695724472108207870e+00,1.218425910908049126e+01,1.965193275650905624e+00,1.000000000000000000e+00
3.958241617810074296e-03,4.288893922348475107e-01,1.505117382913980298e-03,-5.209422038348908510e-17,-2.859749388696794514e-01,-1.434581338542585183e+00,-7.034709492965895983e-02,-8.285943519234806884e-04,2.184643771901967213e+01,-7.697020209213721209e+00,1.218428710945576832e+01,1.965130400350192597e+00,1.000000000000000000e+00
3.862642777913914173e-03,4.288885362936419310e-01,1.465289345081774181e-03,-5.212592944757706008e-17,-2.859820497606856415e-01,-1.434714522255723601e+00,-7.017320415160845093e-02,-8.236065366181400619e-04,2.184803374460702585e+01,-7.698650896583871805e+00,1.218433342753322890e+01,1.965049420489938026e+00,1.000000000000000000e+00
3.744450565841760462e-03,4.288876167255205041e-01,1.415765369139701697e-03,-5.209189356942974236e-17,-2.859891180251554754e-01,-1.434846896727725030e+00,-7.000037031931335973e-02,-8.186483330719436687e-04,2.185001715192044713e+01,-7.700668754299091034e+00,1.218440087688253293e+01,1.964947520738835829e+00,1.000000000000000000e+00
3.600683846945438617e-03,4.288865951734948667e-01,1.355267356415667439e-03,-5.210617683709388578e-17,-2.859961441331729248e-01,-1.434978466580028034e+00,-6.982858708870011422e-02,-8.137195705827152646e-04,2.185243901875658423e+01,-7.703124861352548258e+00,1.218449220953866785e+01,1.964821947865381668e+00,1.000000000000000000e+00
3.428427582035625375e-03,4.288854224550360805e-01,1.282545757117716781e-03,-5.213061579759735116e-17,-2.860031301227773382e-01,-1.435109234325548488e+00,-6.965784866392096819e-02,-8.088200793684778523e-04,2.185534929032758100e+01,-7.706069163457497595e+00,1.218461011639428548e+01,1.964670010475812800e+00,1.000000000000000000e+00
3.224832361926131818e-03,4.288840374671501476e-01,1.196379455033016711e-03,-5.214208781348832710e-17,-2.860100799279659545e-01,-1.435239199934247978e+00,-6.948814990373589073e-02,-8.039496905633130045e-04,2.185879678716323582e+01,-7.709550480805941852e+00,1.218475722755658808e+01,1.964489078800722099e+00,1.000000000000000000e+00
2.987113941978397635e-03,4.288823661461318437e-01,1.095575671655263199e-03,-5.213261352972825537e-17,-2.860169997338605774e-01,-1.435368360362667017e+00,-6.931948643676691391e-02,-7.991082362132352580e-04,2.186282921296853488e+01,-7.713616515770799431e+00,1.218493611265957810e+01,1.964276584538174886e+00,1.000000000000000000e+00
2.712552776646201362e-03,4.288803204822211335e-01,9.789698911742330395e-04,-5.214506901002287809e-17,-2.860238983561018133e-01,-1.435496709051294006e+00,-6.915185478468809099e-02,-7.942955492720690010e-04,2.186749316242722685e+01,-7.718313860543517535e+00,1.218514928112236007e+01,1.964030020761368123e+00,1.000000000000000000e+00
2.398493554020567076e-03,4.288777975893847128e-01,8.454258076033862018e-04,-5.212192818512787289e-17,-2.860307876417473860e-01,-1.435624235393378356e+00,-6.898525249246728608e-02,-7.895114635973360948e-04,2.187283412894213086e+01,-7.723688004699019061e+00,1.218539918234417385e+01,1.963746941898956377e+00,1.000000000000000000e+00
2.042344730374900507e-03,4.288746788304443891e-01,6.938352951605687973e-04,-5.212178103804017737e-17,-2.860376828890459633e-01,-1.435750924178667232e+00,-6.881967826481115436e-02,-7.847558139461476142e-04,2.187889651230294774e+01,-7.729783342679918512e+00,1.218568820582694556e+01,1.963424963796102540e+00,1.000000000000000000e+00
1.641578064710308600e-03,4.288708289977770649e-01,5.231184028533424155e-04,-5.213182421436548074e-17,-2.860446032836519992e-01,-1.435876755015273121e+00,-6.865513210803621258e-02,-7.800284359711062146e-04,2.188572362627265377e+01,-7.736643181192122576e+00,1.218601868121640486e+01,1.963061763864145881e+00,1.000000000000000000e+00
1.193728153301141333e-03,4.288660955498144189e-01,3.322233740549663432e-04,-5.213003029173742429e-17,-2.860515723489255313e-01,-1.436001701732797509e+00,-6.849161547660045923e-02,-7.753291662162174963e-04,2.189335770608381537e+01,-7.744309746504216108e+00,1.218639287825314454e+01,1.962655081326474926e+00,1.000000000000000000e+00
6.963919642407359568e-04,4.288603079035771537e-01,1.201266916899278766e-04,-5.215668111672424218e-17,-2.860586184082071770e-01,-1.436125731769499536e+00,-6.832913142361532466e-02,-7.706578421128045149e-04,2.190183991583670675e+01,-7.752824191643412632e+00,1.218681300662547606e+01,1.962202717567836263e+00,1.000000000000000000e+00
1.472283719873485920e-04,4.288532767834819515e-01,-1.141668505201766577e-04,-5.214526438356439441e-17,-2.860657750569920998e-01,-1.436248805546242124e+00,-6.816768475467971378e-02,-7.660143019754362759e-04,2.191121035579156384e+01,-7.762226603481333420e+00,1.218728121571643541e+01,1.961702536593812995e+00,1.000000000000000000e+00
-4.560423080896862857e-04,4.288447936266661653e-01,-3.716240504683909459e-04,-5.212711723618845552e-17,-2.860730816431426016e-01,-1.436370875829687588e+00,-6.800728218442858575e-02,-7.613983849978628446e-04,2.192150806954798625e+01,-7.772556009703407653e+00,1.218779959423792292e+01,1.961152465606671447e+00,1.000000000000000000e+00
-1.115638785163617025e-03,4.288346300450786019e-01,-6.531831736186260919e-04,-5.215099906257739412e-17,-2.860805837533654805e-01,-1.436491887087067321e+00,-6.784793249524130598e-02,-7.568099312489568516e-04,2.193277105110513148e+01,-7.783850385656337245e+00,1.218837016974566012e+01,1.960550495703150986e+00,1.000000000000000000e+00
-1.833719258403729117e-03,4.288225373445879174e-01,-9.597538025617911514e-04,-5.216167324377208172e-17,-2.860883337043659824e-01,-1.436611774834630761e+00,-6.768964669759472419e-02,-7.522487816686667089e-04,2.194503625179711293e+01,-7.796146661068704908e+00,1.218899490802932917e+01,1.959894682699097057e+00,1.000000000000000000e+00
-2.612381882428597632e-03,4.288082461013603686e-01,-1.292216660395040413e-03,-5.216829255213800332e-17,-2.860963910371286945e-01,-1.436730464981804234e+00,-6.753243819157990491e-02,-7.477147780639768716e-04,2.195833958709877365e+01,-7.809480726640581238e+00,1.218967571237311276e+01,1.959183148085097192e+00,1.000000000000000000e+00
-3.453665232759151656e-03,4.287914657957567210e-01,-1.651423408313984140e-03,-5.217668973866712934e-17,-2.861048230129781267e-01,-1.436847873172830914e+00,-6.737632292915871068e-02,-7.432077631048790520e-04,2.197271594329785316e+01,-7.823887440498732637e+00,1.219041442268262188e+01,1.958414080116515077e+00,1.000000000000000000e+00
-4.359548771271528830e-03,4.287718845039923954e-01,-2.038196417972722770e-03,-5.218776831826299474e-17,-2.861137051101387274e-01,-1.436963904127571690e+00,-6.722131957675944736e-02,-7.387275803203539491e-04,2.198819918403043872e+01,-7.839400634514845478e+00,1.219121281447511329e+01,1.957585735040497932e+00,1.000000000000000000e+00
-5.331953311649763674e-03,4.287491686477963859e-01,-2.453328519329457322e-03,-5.221530851864900101e-17,-2.861231215196250455e-01,-1.437078450982986588e+00,-6.706744967786247569e-02,-7.342740740943518940e-04,2.200482215667746289e+01,-7.856053120485039898e+00,1.219207259773074448e+01,1.956696438461697829e+00,1.000000000000000000e+00
-6.372741484838245415e-03,4.287229628022900529e-01,-2.897582724855754521e-03,-5.222506587601436402e-17,-2.861331656394020539e-01,-1.437191394636677222e+00,-6.691473781525532349e-02,-7.298470896618002761e-04,2.202261669862090798e+01,-7.873876696169793021e+00,1.219299541560355671e+01,1.955744586847579125e+00,1.000000000000000000e+00
-7.483718204493988030e-03,4.286928895622892921e-01,-3.371691931145179635e-03,-5.221643517620696251e-17,-2.861439405658138813e-01,-1.437302603093782105e+00,-6.676321177266572593e-02,-7.254464731046074985e-04,2.204161364335933371e+01,-7.892902151194278737e+00,1.219398284299177249e+01,1.954728649173302468e+00,1.000000000000000000e+00
-8.666631132438779722e-03,4.286585494672101038e-01,-3.876358599110777368e-03,-5.224385153814661511e-17,-2.861555595814164188e-01,-1.437411930818334183e+00,-6.661290269553037102e-02,-7.210720713476772344e-04,2.206184282648324668e+01,-7.913159272810021072e+00,1.219503638496794728e+01,1.953647168705296977e+00,1.000000000000000000e+00
-9.923171144111012781e-03,4.286195209847288301e-01,-4.412254414111246165e-03,-5.226478234848143931e-17,-2.861681466383589334e-01,-1.437519218090171247e+00,-6.646384525066027782e-02,-7.167237321549346091e-04,2.208333309151177559e+01,-7.934676851519652629e+00,1.219615747507042336e+01,1.952498764921721142e+00,1.000000000000000000e+00
-1.125497279401747180e-02,4.285753605533133004e-01,-4.980019927491321184e-03,-5.228202050658278502e-17,-2.861818368365648957e-01,-1.437624290368334945e+00,-6.631607778462006442e-02,-7.124013041253806798e-04,2.210611229559303581e+01,-7.957482686567456831e+00,1.219734747345846237e+01,1.951282135567137255e+00,1.000000000000000000e+00
-1.266361478118478365e-02,4.285256026837008791e-01,-5.580264181162999243e-03,-5.228234634830482504e-17,-2.861967768960213543e-01,-1.437726957661819016e+00,-6.616964248064903520e-02,-7.081046366891178591e-04,2.213020731507145555e+01,-7.981603591299266220e+00,1.219860766493438042e+01,1.949996058837829560e+00,1.000000000000000000e+00
-1.415062041461082228e-02,4.284697601193512839e-01,-6.213564316989961603e-03,-5.230815102635817354e-17,-2.862131256224866860e-01,-1.437827013908517859e+00,-6.602458551396343800e-02,-7.038335801034162125e-04,2.215564405092630196e+01,-8.007065398396159495e+00,1.219993925683684566e+01,1.948639395693315457e+00,1.000000000000000000e+00
-1.571745807871585687e-02,4.284073240558500806e-01,-6.880465172867400621e-03,-5.230203954880354497e-17,-2.862310543660329110e-01,-1.437924236363071318e+00,-6.588095720532910482e-02,-6.995879854487819247e-04,2.218244743408644482e+01,-8.033892964987259688e+00,1.220134337681044379e+01,1.947211092288760881e+00,1.000000000000000000e+00
-1.736554169879346229e-02,4.283377644191764255e-01,-7.581478867513524560e-03,-5.231168349451487128e-17,-2.862507474718244960e-01,-1.438018384994315779e+00,-6.573881217279109457e-02,-6.953677046250485334e-04,2.221064143062733010e+01,-8.062110177647758391e+00,1.220282107045743913e+01,1.945710182522152776e+00,1.000000000000000000e+00
-1.909623120646137748e-02,4.282605302026833982e-01,-8.317084376105739196e-03,-5.235630120727824757e-17,-2.862724027225544976e-01,-1.438109201893011058e+00,-6.559820948146992403e-02,-6.911725903474220858e-04,2.224024904685688142e+01,-8.091739957289140861e+00,1.220437329887847966e+01,1.944135790689281107e+00,1.000000000000000000e+00
-2.091083300511212620e-02,4.281750498625640500e-01,-9.087727099004652004e-03,-5.234395383641121994e-17,-2.862962317720088024e-01,-1.438196410690445459e+00,-6.545921279135306914e-02,-6.870024961426446884e-04,2.227129233429793231e+01,-8.122804263949333858e+00,1.220600093610982384e+01,1.942487134238795932e+00,1.000000000000000000e+00
-2.281060043536336027e-02,4.280807317714973581e-01,-9.893818425911027337e-03,-5.233355854072371742e-17,-2.863224605692095692e-01,-1.438279715988532104e+00,-6.532189050301490107e-02,-6.828572763450431330e-04,2.230379239457547058e+01,-8.155324101491240540e+00,1.220770476646539571e+01,1.940763526618856982e+00,1.000000000000000000e+00
-2.479673424050818017e-02,4.279769647300793456e-01,-1.073573529789530884e-02,-5.234489369599180661e-17,-2.863513297725822637e-01,-1.438358802802001346e+00,-6.518631590121788666e-02,-6.787367860926911455e-04,2.233776938421776848e+01,-8.189319522218909242e+00,1.220948548179271675e+01,1.938964380206167126e+00,1.000000000000000000e+00
-2.687038303196515390e-02,4.278631185355534772e-01,-1.161381976982415673e-02,-5.231668358203345395e-17,-2.863830951536248670e-01,-1.438433336013238195e+00,-6.505256729636685331e-02,-6.746408813235250154e-04,2.237324251938109043e+01,-8.224809631421164724e+00,1.221134367865242076e+01,1.937089209307530258e+00,1.000000000000000000e+00
-2.903264375472828368e-02,4.277385446072517472e-01,-1.252837857578594297e-02,-5.229204821463327509e-17,-2.864180279894757986e-01,-1.438502959840426643e+00,-6.492072816375736577e-02,-6.705694187714909913e-04,2.241023008050835941e+01,-8.261812591853244570e+00,1.221327985543173966e+01,1.935137633223400044e+00,1.000000000000000000e+00
-3.128456215281658070e-02,4.276025766680553453e-01,-1.347968270018310571e-02,-5.229092568655046037e-17,-2.864564154438374310e-01,-1.438567297319537808e+00,-6.479088728062587510e-02,-6.665222559626796670e-04,2.244874941693270998e+01,-8.300345628167523415e+00,1.221529440940287081e+01,1.933109379362342173e+00,1.000000000000000000e+00
-3.362713323472384108e-02,4.274545314810696550e-01,-1.446796695721745858e-02,-5.230327983266878630e-17,-2.864985609356295870e-01,-1.438625949800824033e+00,-6.466313886096305974e-02,-6.624992512115360438e-04,2.248881695143744963e+01,-8.340425031304977921e+00,1.221738763373774361e+01,1.931004286394752745e+00,1.000000000000000000e+00
-3.606130173886776258e-02,4.272937096405932111e-01,-1.549342958154055656e-02,-5.228222193170704094e-17,-2.865447844947179856e-01,-1.438678496460485512e+00,-6.453758268808099108e-02,-6.585002636169850262e-04,2.253044818478434408e+01,-8.382066162859521441e+00,1.221955971449114742e+01,1.928822307433699645e+00,1.000000000000000000e+00
-3.858796259903925913e-02,4.271193964163381707e-01,-1.655623183287842706e-02,-5.228468882935889176e-17,-2.865954231040973021e-01,-1.438724493828133832e+00,-6.441432424492773978e-02,-6.545251530586370390e-04,2.257365770022271789e+01,-8.425283459427792110e+00,1.222181072756463571e+01,1.926563513230313829e+00,1.000000000000000000e+00
-4.120796140985152900e-02,4.269308626497340109e-01,-1.765649761746459004e-02,-5.226265371843762652e-17,-2.866508310277647298e-01,-1.438763475330826269e+00,-6.429347484214259500e-02,-6.505737801930074147e-04,2.261845916799209988e+01,-8.470090436957359969e+00,1.222414063566400699e+01,1.924228095370755565e+00,1.000000000000000000e+00
-4.392209489218878299e-02,4.267273657010159371e-01,-1.879431312913009550e-02,-5.222267382877683362e-17,-2.867113801235710580e-01,-1.438794950854395793e+00,-6.417515174383674192e-02,-6.466460064497137712e-04,2.266486534983157952e+01,-8.516499695106663381e+00,1.222654928526349316e+01,1.921816369461446072e+00,1.000000000000000000e+00
-4.673111135865501420e-02,4.265081504456673112e-01,-1.996972651290124592e-02,-5.223277721121606711e-17,-2.867774601402597878e-01,-1.438818406322852184e+00,-6.405947829111580116e-02,-6.427416940276604873e-04,2.271288810350925758e+01,-8.564522921630251417e+00,1.222903640359003496e+01,1.919328778288995396e+00,1.000000000000000000e+00
-4.963571117902247642e-02,4.262724503186484104e-01,-2.118274755394710177e-02,-5.224231657148054182e-17,-2.868494789978423554e-01,-1.438833303296724875e+00,-6.394658402332480118e-02,-6.388607058913418988e-04,2.276253838738540836e+01,-8.614170896803152289e+00,1.223160159564128158e+01,1.916765894940999360e+00,1.000000000000000000e+00
-5.263654724568011395e-02,4.260194884047069364e-01,-2.243334739469788133e-02,-5.223166058465020546e-17,-2.869278630504596972e-01,-1.438839078591182652e+00,-6.383660479703015533e-02,-6.350029057670257982e-04,2.281382626502312760e+01,-8.665453497898342405e+00,1.223424434125107574e+01,1.914128425873733885e+00,1.000000000000000000e+00
-5.573422543908163052e-02,4.257484785729260812e-01,-2.372145828292158976e-02,-5.224274731166532993e-17,-2.870130573307841382e-01,-1.438835143914890757e+00,-6.372968290272354452e-02,-6.311681581390578234e-04,2.286676090986032861e+01,-8.718379703731402586e+00,1.223696399221629427e+01,1.911417213912656399e+00,1.000000000000000000e+00
-5.892930509319348198e-02,4.254586266535267947e-01,-2.504697335350199519e-02,-5.222981330736483034e-17,-2.871055257750198542e-01,-1.438820885530529559e+00,-6.362596717926657930e-02,-6.273563282460827960e-04,2.292135060995703100e+01,-8.772957599286511865e+00,1.223975976949897415e+01,1.908633241171571404e+00,1.000000000000000000e+00
-6.222229946094284814e-02,4.251491316547998389e-01,-2.640974644660310303e-02,-5.228510587916365717e-17,-2.872057514274899970e-01,-1.438795663937988856e+00,-6.352561312607332700e-02,-6.235672820773706859e-04,2.297760277283182972e+01,-8.829194380437915157e+00,1.224263076051762766e+01,1.905777631876316880e+00,1.000000000000000000e+00
-6.561367617966526455e-02,4.248191870179067187e-01,-2.780959196483581697e-02,-5.225465221808798827e-17,-2.873142366237599887e-01,-1.438758813581290985e+00,-6.342878301302747046e-02,-6.198008863690635363e-04,2.303552393040139279e+01,-8.887096358780944172e+00,1.224557591654158628e+01,1.902851655078892534e+00,1.000000000000000000e+00
-6.910385773655207398e-02,4.244679819071492388e-01,-2.924628477196108620e-02,-5.224069622818714275e-17,-2.874315031512371110e-01,-1.438709642580280557e+00,-6.333564598815770441e-02,-6.160570086005431704e-04,2.309511974403670820e+01,-8.946668966586564409e+00,1.224859405020210446e+01,1.899856727248068866e+00,1.000000000000000000e+00
-7.269322193409784305e-02,4.240947025331746056e-01,-3.071956013557056511e-02,-5.224208007087170828e-17,-2.875580923860984184e-01,-1.438647432488236344e+00,-6.324637818306201587e-02,-6.123355169906628294e-04,2.315639500974962317e+01,-9.007916761893230984e+00,1.225168383313375209e+01,1.896794414722670963e+00,1.000000000000000000e+00
-7.638210235554776517e-02,4.236985335064512581e-01,-3.222911371607967840e-02,-5.217472872714462074e-17,-2.876945654054531842e-01,-1.438571438076472031e+00,-6.316116281610907601e-02,-6.086362804941768947e-04,2.321935366352299468e+01,-9.070843433749621099e+00,1.225484379375940946e+01,1.893666436013995646e+00,1.000000000000000000e+00
-8.017078883034424452e-02,4.232786592182234409e-01,-3.377460160425274638e-02,-5.217448544864536705e-17,-2.878415030735345104e-01,-1.438480887147132625e+00,-6.308019029341586925e-02,-6.049591687979680816e-04,2.328399878679746848e+01,-9.135451807621540965e+00,1.225807231523192087e+01,1.890474663944040845e+00,1.000000000000000000e+00
-8.405952789957418791e-02,4.228342652460302387e-01,-3.535564040935034597e-02,-5.217451143487052099e-17,-2.879995061007518675e-01,-1.438374980375326739e+00,-6.300365830762677533e-02,-6.013040523174855096e-04,2.335033261212760891e+01,-9.201743850975953265e+00,1.226136763354506876e+01,1.887221127606619309e+00,1.000000000000000000e+00
-8.804852328141560269e-02,4.223645397807589963e-01,-3.697180739985168885e-02,-5.218117367350444404e-17,-2.881691950744095232e-01,-1.438252891181771131e+00,-6.293177193451711393e-02,-5.976708021930817252e-04,2.341835652901967890e+01,-9.269720679054712420e+00,1.226472783582623549e+01,1.883908014138763631e+00,1.000000000000000000e+00
-9.213793633658409754e-02,4.218686750720935241e-01,-3.862264069855494975e-02,-5.224796036265469998e-17,-2.883512104598964787e-01,-1.438113765637122787e+00,-6.286474372743530714e-02,-5.940592902864024177e-04,2.348807108996300386e+01,-9.339382560850134851e+00,1.226815085882261869e+01,1.880537670290284069e+00,1.000000000000000000e+00
