4.001565084407810932e-03,4.453589516427766681e-01,9.093609670642520361e-04,-3.239731027321992355e-16,-1.799910822098660823e+00,-1.230419445566922843e+00,1.233881150880963729e+00,-8.016063510252797618e-04,1.535169537298967235e+01,2.617636167889822563e+00,1.055340495435796910e+01,7.415926586521526254e+00,1.000000000000000000e+00
3.977150088283186793e-03,4.456063483560455118e-01,9.045556260167512703e-04,-3.205518900766733428e-16,-1.799910822098660823e+00,-1.232519615259649814e+00,1.236048748628043592e+00,-7.968483118065722726e-04,1.535721696280916682e+01,2.622530681456115786e+00,1.055853076424028636e+01,7.421216880024998019e+00,1.000000000000000000e+00
3.952884087136714769e-03,4.458577084126389978e-01,8.997856832362591869e-04,-3.180633287048647588e-16,-1.799910822098660823e+00,-1.234647251501064691e+00,1.238243401458404502e+00,-7.921176890563766870e-04,1.536282018453082543e+01,2.627510448147885480e+00,1.056374062131178171e+01,7.426590011366931421e+00,1.000000000000000000e+00
3.928766171196654278e-03,4.461132619538198951e-01,8.950514552769323713e-04,-3.246213754514409730e-16,-1.799910822098660823e+00,-1.236804069046423482e+00,1.240466826638827902e+00,-7.874143351413842151e-04,1.536850989494809383e+01,2.632580301270250889e+00,1.056903936761802143e+01,7.432050828600325509e+00,1.000000000000000000e+00
3.904795436255321765e-03,4.463451872529187736e-01,8.902766579230149630e-04,-3.272151049639408366e-16,-1.799910822098660823e+00,-1.238782841028956305e+00,1.242511799798731609e+00,-7.827381030895802201e-04,1.537370038286888096e+01,2.637154506147072031e+00,1.057384127730923318e+01,7.437013611706722038e+00,1.000000000000000000e+00
3.880970983634906678e-03,4.463431676840427520e-01,8.848916528074205964e-04,-3.272510935081458892e-16,-1.799959363636753018e+00,-1.238956242590127932e+00,1.242799540098616928e+00,-7.780888465891330199e-04,1.537396391436515408e+01,2.636805325197868477e+00,1.057371860188934498e+01,7.437050637673681130e+00,1.000000000000000000e+00
3.857291920153495170e-03,4.463395614125919564e-01,8.795346420601385211e-04,-3.272178144406003607e-16,-1.799778635098939539e+00,-1.239405666904962677e+00,1.243133631565304320e+00,-7.734664199872511373e-04,1.537419218802137344e+01,2.636424600715681521e+00,1.057356302546386573e+01,7.437053763273192786e+00,1.000000000000000000e+00
3.833757358091308479e-03,4.463336462787054759e-01,8.742035515809962014e-04,-3.271830108305367463e-16,-1.799264885117108026e+00,-1.240256594483825969e+00,1.243535805791782689e+00,-7.688706782890219029e-04,1.537437001157415573e+01,2.635997118033861053e+00,1.057335934137900679e+01,7.437007788229012206e+00,1.000000000000000000e+00
3.810366415157151639e-03,4.463247546560354384e-01,8.688965274176327575e-04,-3.273124614833473615e-16,-1.798321378629697209e+00,-1.241625625478190997e+00,1.244025930303734651e+00,-7.643014771562146046e-04,1.537448333995907745e+01,2.635508811452933919e+00,1.057309349026794365e+01,7.436898661144070388e+00,1.000000000000000000e+00
3.787118214455068629e-03,4.463122773144992950e-01,8.636119129720338248e-04,-3.273473713467483314e-16,-1.796858370670640470e+00,-1.243620168382759461e+00,1.244621671050690770e+00,-7.597586729060570735e-04,1.537451935724194385e+01,2.634946844948261813e+00,1.057275264198153408e+01,7.436713560208674245e+00,1.000000000000000000e+00
3.764011884451206550e-03,4.462956679495892476e-01,8.583482553580313668e-04,-3.272691018755562505e-16,-1.794793094677084033e+00,-1.246338059801965992e+00,1.245338100480344545e+00,-7.552421225099867916e-04,1.537446657200234945e+01,2.634299707494221376e+00,1.057232529097135121e+01,7.436440988525222728e+00,1.000000000000000000e+00
3.741046558940886238e-03,4.462744479752357440e-01,8.531043120983895951e-04,-3.274049905081263559e-16,-1.792049753528435430e+00,-1.249867152062877240e+00,1.246187276190589222e+00,-7.507516835923763038e-04,1.537431491826675511e+01,2.633557313935889876e+00,1.057180135722222047e+01,7.436070874980426737e+00,1.000000000000000000e+00
3.718221377015876704e-03,4.462482111931143081e-01,8.478790571422037880e-04,-3.273334861988424191e-16,-1.788559501632154491e+00,-1.254284903285808106e+00,1.247177813086016052e+00,-7.462872144292336928e-04,1.537405585384121665e+01,2.632711103258647878e+00,1.057117228458442426e+01,7.435594672515442483e+00,1.000000000000000000e+00
3.695535483031870804e-03,4.462166279768572941e-01,8.426716853004281903e-04,-3.275402225910880459e-16,-1.784260406720105552e+00,-1.259658001942394412e+00,1.248314469732427101e+00,-7.418485739468749741e-04,1.537368244843210974e+01,2.631754126644633374e+00,1.057043112889389214e+01,7.435005446182852751e+00,1.000000000000000000e+00
3.672988026576173848e-03,4.461794486493987355e-01,8.374816143430261579e-04,-3.275320354314260547e-16,-1.779097380915468873e+00,-1.266042054488561774e+00,1.249597767056804809e+00,-7.374356217205859732e-04,1.537318945478031118e+01,2.630681118542264496e+00,1.056957262910586337e+01,7.434297944216712750e+00,1.000000000000000000e+00
3.650578162435573048e-03,4.461365057867050510e-01,8.323084841790647078e-04,-3.279941072706475477e-16,-1.773022072126267279e+00,-1.273481360266891516e+00,1.251023654643293348e+00,-7.330482179732165492e-04,1.537257335719263551e+01,2.629488545133535027e+00,1.056859325582580311e+01,7.433468646500367427e+00,1.000000000000000000e+00
3.628305050564425115e-03,4.460877152501932508e-01,8.271521527455063996e-04,-3.277013601669736832e-16,-1.765992708894811303e+00,-1.282008792574765188e+00,1.252583236650874454e+00,-7.286862235738137414e-04,1.537183239330797768e+01,2.628174626037477868e+00,1.056749123307502458e+01,7.432515786270432301e+00,1.000000000000000000e+00
3.606167856052934235e-03,4.460330758297578191e-01,8.220126884511069982e-04,-3.266440224621110444e-16,-1.757973894388241254e+00,-1.291645798770735265e+00,1.254262565910368554e+00,-7.243495000361947420e-04,1.537096654661177908e+01,2.626739326764443661e+00,1.056626653080463996e+01,7.431439342571584561e+00,1.000000000000000000e+00
3.584165749095627809e-03,4.459726674642702227e-01,8.168903592442210886e-04,-3.252435149425407953e-16,-1.748936348098776072e+00,-1.302402525834520430e+00,1.256042511184764843e+00,-7.200379095174997031e-04,1.536997750900074244e+01,2.625184321224075301e+00,1.056492082745976901e+01,7.430241002765050951e+00,1.000000000000000000e+00
3.562297904960027347e-03,4.459066480903149388e-01,8.117856185810788097e-04,-3.278466331222119263e-16,-1.738856596836688251e+00,-1.314278071277577675e+00,1.257898699072854898e+00,-7.157513148167155958e-04,1.536886861446607710e+01,2.623512925356145775e+00,1.056345744366227457e+01,7.428924096159951418e+00,1.000000000000000000e+00
3.540563503955514082e-03,4.458352492461762351e-01,8.066990887486001800e-04,-3.270650676329569917e-16,-1.727716619530948794e+00,-1.327260853127007367e+00,1.259801528793867087e+00,-7.114895793732433282e-04,1.536764474656888879e+01,2.621730004558648019e+00,1.056188124968564601e+01,7.427493501441895241e+00,1.000000000000000000e+00
3.518961731402390179e-03,4.457587706207595812e-01,8.016315421300121294e-04,-3.275047568160571792e-16,-1.715503452998100808e+00,-1.341329087263802622e+00,1.261716255294675904e+00,-7.072525672653376871e-04,1.536631222370078653e+01,2.619841858906781784e+00,1.056019855071510349e+01,7.425955531892469708e+00,1.000000000000000000e+00
3.497491777601129028e-03,4.456775737817281202e-01,7.965838810837502434e-04,-3.287557135301784106e-16,-1.702208768029476849e+00,-1.356451356012307707e+00,1.263603133926561206e+00,-7.030401432086000801e-04,1.536487866706174898e+01,2.617856091095297266e+00,1.055841695482497222e+01,7.424317803332079357e+00,1.000000000000000000e+00
3.476152837801815051e-03,4.455920753411476420e-01,7.915571171332661101e-04,-3.303804450159922567e-16,-1.687828426762879142e+00,-1.372587248776971247e+00,1.265417618453725579e+00,-6.988521725544332222e-04,1.536335285679292362e+01,2.615781462542047464e+00,1.055654522911097892e+01,7.422589090223997488e+00,1.000000000000000000e+00
3.454944112173778670e-03,4.455027398199999933e-01,7.865523501399166676e-04,-3.290903796571562875e-16,-1.672362033292242423e+00,-1.389688053811383162e+00,1.267110603432078042e+00,-6.946885212884746806e-04,1.536174458176669155e+01,2.613627743155100713e+00,1.055459314947982818e+01,7.420779175441968079e+00,1.000000000000000000e+00
3.433864805775414721e-03,4.454100724567021108e-01,7.815707480599720256e-04,-3.341835829272592293e-16,-1.655812489835088108e+00,-1.407697479867957790e+00,1.268628702026454169e+00,-6.905490560290170835e-04,1.536006448819488313e+01,2.611405559924114161e+00,1.055257134925692952e+01,7.418898698862070873e+00,1.000000000000000000e+00
3.412914128524187352e-03,4.453146121724967377e-01,7.766135277807324202e-04,-3.290819108844531134e-16,-1.638185570585021456e+00,-1.426552387391415433e+00,1.269914551056676943e+00,-6.864336440254008992e-04,1.535832393153672015e+01,2.609126248817217331e+00,1.055049117109385293e+01,7.416959009260088109e+00,1.000000000000000000e+00
3.392091295166826601e-03,4.452169248625194031e-01,7.716819374018704008e-04,-3.298650907361656578e-16,-1.619489524727700580e+00,-1.446183510880445278e+00,1.270907136375270419e+00,-6.823421531564004923e-04,1.535653483526047935e+01,2.606801713536960996e+00,1.054836452572950378e+01,7.414972023067941009e+00,1.000000000000000000e+00
3.371395525249702794e-03,4.451175971301385426e-01,7.667772401889317397e-04,-3.290141258103849184e-16,-1.599734719118858672e+00,-1.466516156795178105e+00,1.271542133453036794e+00,-6.782744519285915322e-04,1.535470955893486256e+01,2.604444293610820527e+00,1.054620376008101879e+01,7.412950092464667406e+00,1.000000000000000000e+00
3.350826043089389587e-03,4.450172305283067731e-01,7.619007002880412395e-04,-3.300735931651934503e-16,-1.578933329941942576e+00,-1.487470864662556513e+00,1.271752260142145374e+00,-6.742304094746731907e-04,1.535286077699220542e+01,2.602066643157819659e+00,1.054402153600649861e+01,7.410905884143528688e+00,1.000000000000000000e+00
3.330382077743406551e-03,4.449164363190789562e-01,7.570535701628227070e-04,-3.291688645312726449e-16,-1.557099091399333446e+00,-1.508964022568878516e+00,1.271467640859977433e+00,-6.702098955518177685e-04,1.535100136839864327e+01,2.599681620565867490e+00,1.054183071997469590e+01,7.408852268989816636e+00,1.000000000000000000e+00
3.310062862981144344e-03,4.448158307142972556e-01,7.522370796040588059e-04,-3.222512219997976347e-16,-1.534247108239892077e+00,-1.530908431804308689e+00,1.270616183761262841e+00,-6.662127805399882313e-04,1.534914431645253963e+01,2.597302188300598669e+00,1.053964428286297128e+01,7.406802221890167459e+00,1.000000000000000000e+00
3.289867637254968984e-03,4.447160305190224761e-01,7.474524260733913161e-04,-3.184390957323076333e-16,-1.510393737749826215e+00,-1.553213818860816220e+00,1.269123974726964921e+00,-6.622389354402232180e-04,1.534730261706042320e+01,2.594941321194524697e+00,1.053747520823276851e+01,7.404768730022181167e+00,1.000000000000000000e+00
3.269795643671505672e-03,4.446176490661717939e-01,7.427007660772761604e-04,-3.180055233840985361e-16,-1.485556545760989389e+00,-1.575787296156796469e+00,1.266915694097278999e+00,-6.582882318729229177e-04,1.534548919314241111e+01,2.592611920868101549e+00,1.053533640673456162e+01,7.402764707275953704e+00,1.000000000000000000e+00
3.249846129963101290e-03,4.445212923070077093e-01,7.379832072270570186e-04,-3.234837404153553330e-16,-1.459754340251285809e+00,-1.598533775692105641e+00,1.263915063927151250e+00,-6.543605420761316929e-04,1.534371681231764839e+01,2.590326733432980699e+00,1.053324063379284148e+01,7.400802911957789831e+00,1.000000000000000000e+00
3.230018348459461237e-03,4.444275549082769006e-01,7.333008006258366672e-04,-3.236791059640547631e-16,-1.433007285181526314e+00,-1.621356342291187858e+00,1.260045335066339423e+00,-6.504557389037527240e-04,1.534199800472877229e+01,2.588098267336257141e+00,1.053120040743011643e+01,7.398895864634914332e+00,1.000000000000000000e+00
3.210311556059463212e-03,4.443370162034681048e-01,7.286545332322243466e-04,-3.225970867773304785e-16,-1.405337096255634632e+00,-1.644156595165287449e+00,1.255229824481909118e+00,-6.465736958238271640e-04,1.534034497779425799e+01,2.585938708134494224e+00,1.052922792301880150e+01,7.397055762909951149e+00,1.000000000000000000e+00
3.190725014203146630e-03,4.442502358534470286e-01,7.240453198850558192e-04,-3.322798349684816322e-16,-1.376767319202898188e+00,-1.666834968232156378e+00,1.249392513860268172e+00,-6.427142869167434694e-04,1.533876952484144418e+01,2.583859827150313926e+00,1.052733496191379103e+01,7.395294390077967961e+00,1.000000000000000000e+00
3.171257988843872045e-03,4.441677490913791271e-01,7.194739947319802589e-04,-3.371159421917411965e-16,-1.347323689836198435e+00,-1.689291040994786108e+00,1.242458720544206807e+00,-6.388773868734473832e-04,1.533728292498673618e+01,2.581872881378107998e+00,1.052553279133220698e+01,7.393623015032638079e+00,1.000000000000000000e+00
3.151909750420656218e-03,4.440900614592359075e-01,7.149413018887266612e-04,-3.476973991280446625e-16,-1.317034573397772412e+00,-1.711423852816778668e+00,1.234355851154105066e+00,-6.350628709936282810e-04,1.533589583231126419e+01,2.579988502687268870e+00,1.052383205352861140e+01,7.392052281469922548e+00,1.000000000000000000e+00
3.132679573830675877e-03,4.440176429891523058e-01,7.104478852649932655e-04,-3.458829787423354943e-16,-1.285931478416955320e+00,-1.733132234143630823e+00,1.225014246667035733e+00,-6.312706151839615710e-04,1.533461815334810119e+01,2.578216575339149497e+00,1.052224264328177838e+01,7.390592085405472744e+00,1.000000000000000000e+00
3.113566738401944527e-03,4.439509218429877890e-01,7.059942776271888607e-04,-3.485733134255465456e-16,-1.254049637332200540e+00,-1.754315168586527474e+00,1.214368125122653241e+00,-6.275004959562068951e-04,1.533345891316206355e+01,2.576566102098920563e+00,1.052077357397405422e+01,7.389251441286930344e+00,1.000000000000000000e+00
3.094570527866151877e-03,4.438902774974169962e-01,7.015808891249588133e-04,-3.487823394823409861e-16,-1.221428642356878758e+00,-1.774872199758635860e+00,1.202356624325361167e+00,-6.237523904254085698e-04,1.533242611186054027e+01,2.575045060780810413e+00,1.051943283410174068e+01,7.388038338539611338e+00,1.000000000000000000e+00
3.075690230331679792e-03,4.438360336481675383e-01,6.972079956831571607e-04,-3.488172565197049536e-16,-1.188113120428558211e+00,-1.794703896250641195e+00,1.188924941769202270e+00,-6.200261763080384568e-04,1.533152657519045370e+01,2.573660254881838583e+00,1.051822723787162239e+01,7.386959592200671665e+00,1.000000000000000000e+00
3.056925138256778689e-03,4.414399033965249464e-01,6.878558506633458821e-04,-3.601707886846425280e-16,-1.156610425401256581e+00,-1.794703896250641195e+00,1.157474071450079078e+00,-6.163217319201817670e-04,1.528132257508891989e+01,2.522973934171459209e+00,1.046771904575119017e+01,7.336577463509190267e+00,1.000000000000000000e+00
3.038274548422910479e-03,4.392069049775781941e-01,6.789377009964086065e-04,-3.705990498186671770e-16,-1.125071741550788484e+00,-1.794703896250641195e+00,1.125986896077669774e+00,-6.126389361755777991e-04,1.523455083170474467e+01,2.475724092316457625e+00,1.042064496648970895e+01,7.289629957531495563e+00,1.000000000000000000e+00
3.019737761908261511e-03,4.371410354145068289e-01,6.704546952331630469e-04,-3.642974163984302387e-16,-1.093515939838197726e+00,-1.794703896250641195e+00,1.094482288543020099e+00,-6.089776685838158270e-04,1.519129555883245430e+01,2.431994810865967693e+00,1.037708920255181155e+01,7.246201167146611333e+00,1.000000000000000000e+00
3.001314084061397752e-03,4.352457034387887669e-01,6.624068621319513734e-04,-3.661397283373801101e-16,-1.061961408606515223e+00,-1.794703896250641195e+00,1.062978639107379664e+00,-6.053378092484125927e-04,1.515162858029499304e+01,2.391857791124526234e+00,1.033712356649978048e+01,7.206362804919740128e+00,1.000000000000000000e+00
2.983002824475144629e-03,4.335237349813547691e-01,6.547929259455249678e-04,-3.789807242911339439e-16,-1.030426199126541542e+00,-1.794703896250641195e+00,1.031494000948055545e+00,-6.017192388649009660e-04,1.511560945033567016e+01,2.355372464949661016e+00,1.030080760138505802e+01,7.170174313900273155e+00,1.000000000000000000e+00
2.964803296960531916e-03,4.319773751185996824e-01,6.476103492719512741e-04,-3.893281611335722590e-16,-9.989281288902175371e-01,-1.794703896250641195e+00,1.000046193451855414e+00,-5.981218387189297719e-04,1.508328549442295063e+01,2.322586035888164258e+00,1.026818862155262657e+01,7.137682908758486988e+00,1.000000000000000000e+00
2.946714819520973236e-03,4.306082893282962010e-01,6.408553736533225461e-04,-3.948518617033429369e-16,-9.674848792934125363e-01,-1.794703896250641195e+00,9.686528998979463401e-01,-5.945454906843594981e-04,1.505469183553185708e+01,2.293533505778811765e+00,1.023930173892198603e+01,7.108923602388681040e+00,1.000000000000000000e+00
2.928736714326587824e-03,4.294175641963943191e-01,6.345230582607292585e-04,-4.071725177076017713e-16,-9.361140886601263533e-01,-1.794703896250641195e+00,9.373317604821274074e-01,-5.909900772213137667e-04,1.502985140887026994e+01,2.268237689789412315e+00,1.021416987771303653e+01,7.083919220946643058e+00,1.000000000000000000e+00
2.910868307688666695e-03,4.284057077000483771e-01,6.286073169806179629e-04,-4.077131616610717154e-16,-9.048334414332002140e-01,-1.794703896250641195e+00,9.061004615076110325e-01,-5.874554813742510805e-04,1.500877496768864283e+01,2.246709222527198513e+00,1.019280378025538347e+01,7.062680409960454320e+00,1.000000000000000000e+00
2.893108930034311854e-03,4.275726491801613016e-01,6.231009541797699397e-04,-4.063295414484882719e-16,-8.736607542421993555e-01,-1.794703896250641195e+00,8.749768214529758392e-01,-5.839415867700246433e-04,1.499146108255801124e+01,2.228946557607848433e+00,1.017520200626593230e+01,7.045205633899922049e+00,1.000000000000000000e+00
2.875457915881223393e-03,4.269177391079501116e-01,6.179956993955878662e-04,-4.062664822500142539e-16,-8.426140594508021442e-01,-1.794703896250641195e+00,8.439788745196242781e-01,-5.804482776158942587e-04,1.497789613631618444e+01,2.214935962883375353e+00,1.016135092779467541e+01,7.031481171404878161e+00,1.000000000000000000e+00
2.857914603812638371e-03,4.269274176538327970e-01,6.142567475063760067e-04,-4.055434358673746057e-16,-8.101525817875148139e-01,-1.799028249398248125e+00,8.158902004101740157e-01,-5.769754386976235546e-04,1.497832105246120271e+01,2.214918249108250858e+00,1.016149145761773909e+01,7.031747843951707821e+00,1.000000000000000000e+00
2.840478336452445345e-03,4.266232974290691260e-01,6.099163366287700585e-04,-4.045529065372468918e-16,-7.793298109528983275e-01,-1.799028249398248125e+00,7.851155843453251348e-01,-5.735229553774768120e-04,1.497213833811601091e+01,2.208295562023401715e+00,1.015502609220165553e+01,7.025407807937749993e+00,1.000000000000000000e+00
2.823148460440425087e-03,4.264923762638874183e-01,6.059471548896065837e-04,-4.098477788699171615e-16,-7.486899830919850896e-01,-1.799028249398248125e+00,7.545236174219870362e-01,-5.700907135922372599e-04,1.496960052714670830e+01,2.205320583031054937e+00,1.015220735482121128e+01,7.022713755356545740e+00,1.000000000000000000e+00
2.805924326407662622e-03,4.265183784554962276e-01,6.023107960400473542e-04,-4.150998191248052829e-16,-7.183019759757787170e-01,-1.798910138735224429e+00,7.240650685413940746e-01,-5.666785998512251536e-04,1.497036502544398573e+01,2.205650611489922142e+00,1.015269264084048295e+01,7.023322996093417814e+00,1.000000000000000000e+00
2.788805288952100631e-03,4.265492868047354724e-01,5.987050624260857254e-04,-4.196099024592764328e-16,-6.887674363976166170e-01,-1.797356326438166008e+00,6.930239953081787085e-01,-5.632865012343511984e-04,1.497123151155327392e+01,2.206085231198443797e+00,1.015328161834259646e+01,7.024035124409113706e+00,1.000000000000000000e+00
2.771790706614251591e-03,4.265848025570570523e-01,5.951291061662853038e-04,-4.193960320103989969e-16,-6.601707579905299328e-01,-1.794405810894805331e+00,6.615237915145296688e-01,-5.599143053900708768e-04,1.497219370430708985e+01,2.206618144104940171e+00,1.015396799576167197e+01,7.024843852650350051e+00,1.000000000000000000e+00
2.754879941853054324e-03,4.266246401921330866e-01,5.915821097737460846e-04,-4.189268356148335681e-16,-6.325881219659497123e-01,-1.790107844643971768e+00,6.296898926713173639e-01,-5.565619005334117428e-04,1.497324560126457271e+01,2.207243330663585912e+00,1.015474576032197263e+01,7.025743171606177562e+00,1.000000000000000000e+00
2.738072361021881042e-03,4.266685278899735034e-01,5.880632992248263375e-04,-4.129564526361054327e-16,-6.060863582245873404e-01,-1.784521286656844064e+00,5.976479894002934001e-01,-5.532291754439313267e-04,1.497438148825283477e+01,2.207955059920061913e+00,1.015560918757886633e+01,7.026727360594022365e+00,1.000000000000000000e+00
2.721367334344693134e-03,4.267162062072973883e-01,5.845719404528248661e-04,-4.137642368221678342e-16,-5.807220609624502705e-01,-1.777713811108171837e+00,5.655223518113932091e-01,-5.499160194637753296e-04,1.497559591150575109e+01,2.208747861640826482e+00,1.015655281355722472e+01,7.027790959589343522e+00,1.000000000000000000e+00
2.704764235892342245e-03,4.267674252898261411e-01,5.811073331685521863e-04,-4.140475156188465858e-16,-5.565409824141832607e-01,-1.769761002678931661e+00,5.334343185487986361e-01,-5.466223224955804507e-04,1.497688361897981046e+01,2.209616467619793134e+00,1.015757137606689930e+01,7.028928710532695412e+00,1.000000000000000000e+00
2.688262443559019232e-03,4.268219410387996682e-01,5.776688029027628700e-04,-4.143426360490635812e-16,-5.335777142492638125e-01,-1.760745371016451122e+00,5.015009926473221746e-01,-5.433479750005067773e-04,1.497823947965324010e+01,2.210555730968979837e+00,1.015865973400145172e+01,7.030135476620759327e+00,1.000000000000000000e+00
2.671861339038846244e-03,4.268795106905677872e-01,5.742556922000061591e-04,-4.195441761574167667e-16,-5.118556501014324134e-01,-1.750755317162884905e+00,4.698341704903781779e-01,-5.400928679961872333e-04,1.497965839046836933e+01,2.211560533053253952e+00,1.015981277428014806e+01,7.031406149241465897e+00,1.000000000000000000e+00
2.655560307802614945e-03,4.269398882580350274e-01,5.708673518332282090e-04,-4.215163793295700973e-16,-4.913872088391924020e-01,-1.739884082633497586e+00,4.385395141588294132e-01,-5.368568930547084695e-04,1.498113518036522862e+01,2.212625687517169037e+00,1.016102531588117763e+01,7.032735552001210699e+00,1.000000000000000000e+00
2.639358739074667420e-03,4.270028202316242250e-01,5.675031327753393522e-04,-4.255465450098985412e-16,-4.721742874593384265e-01,-1.728228707869680747e+00,4.077159627775958639e-01,-5.336399423005608539e-04,1.498266451977834635e+01,2.213745849775746510e+00,1.016229201933807325e+01,7.034118350216009397e+00,1.000000000000000000e+00
2.623256025809918030e-03,4.270680418588697624e-01,5.641623794860258249e-04,-4.226388580883953345e-16,-4.542089053853691771e-01,-1.715889021621187505e+00,3.774553661963658269e-01,-5.304419084086094962e-04,1.498424084231498021e+01,2.214915438687244276e+00,1.016360730841757309e+01,7.035548972584640737e+00,1.000000000000000000e+00
2.607251564671020545e-03,4.271352742303414773e-01,5.608444248802008049e-04,-4.245929909474840372e-16,-4.374739984780277591e-01,-1.702966677065580692e+00,3.478423151196471941e-01,-5.272626846020346970e-04,1.498585828340860893e+01,2.216128575201511630e+00,1.016496530877273941e+01,7.037021549837370493e+00,1.000000000000000000e+00
2.591344756005670158e-03,4.272042223083598045e-01,5.575485871618044700e-04,-4.245930308257646659e-16,-4.219443208310967308e-01,-1.689564244729082843e+00,3.189541358234750379e-01,-5.241021646503125127e-04,1.498751063882066603e+01,2.217379040856652939e+00,1.016635980644432635e+01,7.038529873232981515e+00,1.000000000000000000e+00
2.575535003824051643e-03,4.272745739537064380e-01,5.542741685512830646e-04,-4.245931325526988576e-16,-4.075874147953231219e-01,-1.675784366996920793e+00,2.908610146897435134e-01,-5.209602428671526037e-04,1.498919134415282350e+01,2.218660257286078519e+00,1.016778422737269771e+01,7.040067374066193651e+00,1.000000000000000000e+00
2.559821715776421525e-03,4.273459999402214882e-01,5.510204558158375955e-04,-4.237824741304388741e-16,-3.943646138935762435e-01,-1.661728974518150048e+00,2.636262175262492624e-01,-5.178368141084206851e-04,1.499089347515712944e+01,2.219965286523016168e+00,1.016923163770760041e+01,7.041627123972535429e+00,1.000000000000000000e+00
2.544204303130831197e-03,4.274181549000695690e-01,5.477867224309659368e-04,-4.244243959388872605e-16,-3.822320486083183311e-01,-1.647498561306934173e+00,2.373063704555034570e-01,-5.147317737701174664e-04,1.499260976763947184e+01,2.221286850897798093e+00,1.017069476371126591e+01,7.043201854825992925e+00,1.000000000000000000e+00
2.528682180750984037e-03,4.274906791128388894e-01,5.445722321557894957e-04,-4.250568210341187261e-16,-3.711416307700669548e-01,-1.633191512886203567e+00,2.119517724469135167e-01,-5.116450177863066323e-04,1.499433265512833557e+01,2.222617370699732753e+00,1.017216602942681369e+01,7.044783996401243087e+00,1.000000000000000000e+00
2.513254767074234348e-03,4.275632010367899638e-01,5.413762437875308409e-04,-4.262139799282096648e-16,-3.610419979167077686e-01,-1.618903480384143778e+00,1.876067137726451783e-01,-5.085764426270440166e-04,1.499605432216818457e+01,2.223949017462794941e+00,1.017363760997127109e+01,7.046365729659696875e+00,1.000000000000000000e+00
2.497921484089715097e-03,4.276353404767156974e-01,5.381980168630984144e-04,-4.309098909252916920e-16,-3.518794041433014330e-01,-1.604726792988979911e+00,1.643097793122738626e-01,-5.055259452963180517e-04,1.499776677101564637e+01,2.225273780653232780e+00,1.017510149823140608e+01,7.047939053437462853e+00,1.000000000000000000e+00
2.482681757316604430e-03,4.277067122860024329e-01,5.350368180907178004e-04,-4.299525974886435986e-16,-3.435985483795494511e-01,-1.590749901463916371e+00,1.420941203452501800e-01,-5.024934233299891339e-04,1.499946189958250820e+01,2.226583545603052272e+00,1.017654958280636635e+01,7.049495862379183464e+00,1.000000000000000000e+00
2.467535015782525761e-03,4.277769305069272221e-01,5.318919283144571452e-04,-4.281713605875586551e-16,-3.361433346018328772e-01,-1.577056846373782628e+00,1.209876829896439215e-01,-4.994787747937037272e-04,1.500113158860523122e+01,2.227870180669055955e+00,1.017797373517685244e+01,7.051028034097424069e+00,1.000000000000000000e+00
2.452480692002078407e-03,4.278456128600367503e-01,5.287626498345048952e-04,-4.318755085965367240e-16,-3.294575611922865854e-01,-1.563726746124060707e+00,1.010133856003051223e-01,-4.964818982808548702e-04,1.500276779616403999e+01,2.229125631740475288e+00,1.017936590422385201e+01,7.052527523680652166e+00,1.000000000000000000e+00
2.437518221955503085e-03,4.279123854985582565e-01,5.256483139218777294e-04,-4.314812145148815953e-16,-3.234855385542679262e-01,-1.550833301709029444e+00,8.218924113253557595e-02,-4.935026929104964965e-04,1.500436265778213674e+01,2.230342022325737084e+00,1.018071821632750940e+01,7.053986463780352878e+00,1.000000000000000000e+00
2.422647045067477523e-03,4.279768879460388309e-01,5.225482883771794072e-04,-4.310431108012662667e-16,-3.181726352854825079e-01,-1.538444317061751887e+00,6.452842366526036211e-02,-4.905410583252420341e-04,1.500590859038281444e+01,2.231511757496180248e+00,1.018202307932389772e+01,7.055397268555085866e+00,1.000000000000000000e+00
2.407866604186040434e-03,4.280387781344900944e-01,5.194619849879587425e-04,-4.277339214946526220e-16,-3.134657538281118150e-01,-1.526621235953434130e+00,4.803928095057297121e-02,-4.875968946892468678e-04,1.500739839836295531e+01,2.232627629945199477e+00,1.018327328857817093e+01,7.056752739729972745e+00,1.000000000000000000e+00
2.393176345561649938e-03,4.280977374566552474e-01,5.163888667396045705e-04,-4.274550959726367457e-16,-3.093137367032505192e-01,-1.515418698369133121e+00,3.272529702393736639e-02,-4.846701026860836823e-04,1.500882537996426436e+01,2.233682926344249253e+00,1.018446213335546346e+01,7.058046172953038599e+00,1.000000000000000000e+00
2.378575718826365145e-03,4.281534757406051939e-01,5.133284546325555218e-04,-4.254217959115226038e-16,-3.056677043390652049e-01,-1.504884121064351765e+00,1.858501058899975425e-02,-4.817605835166855681e-04,1.501018343200973248e+01,2.234671532063250421e+00,1.018558350155701220e+01,7.059271462515959605e+00,1.000000000000000000e+00
2.364064176973160875e-03,4.282057360490979514e-01,5.102803339562297490e-04,-4.238398314971192389e-16,-3.024813252548531062e-01,-1.495057308465514767e+00,5.611896102179962306e-03,-4.788682388972675518e-04,1.501146715095124762e+01,2.235588032201426767e+00,1.018663198076743370e+01,7.060423202385230468e+00,1.000000000000000000e+00
