-2.129487892054775511e-01,0.000000000000000000e+00,9.770633619043962437e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770633619043962437e-01,0.000000000000000000e+00,-2.129487892054775511e-01,1.017455087446744288e+00,0.000000000000000000e+00,3.250127991368544356e-01,0.000000000000000000e+00
-2.129533842119100129e-01,0.000000000000000000e+00,9.770623604216338576e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770623604216338576e-01,0.000000000000000000e+00,-2.129533842119100129e-01,1.017476888298980198e+00,0.000000000000000000e+00,3.250065864094087154e-01,0.000000000000000000e+00
-2.129561900456458656e-01,0.000000000000000000e+00,9.770617488783617244e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770617488783617244e-01,0.000000000000000000e+00,-2.129561900456458656e-01,1.017490200478635254e+00,0.000000000000000000e+00,3.250027926984374593e-01,0.000000000000000000e+00
-2.129576404349970975e-01,0.000000000000000000e+00,9.770614327565889656e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770614327565889656e-01,0.000000000000000000e+00,-2.129576404349970975e-01,1.017497081798988789e+00,0.000000000000000000e+00,3.250008316404493502e-01,0.000000000000000000e+00
-2.129581782388673683e-01,0.000000000000000000e+00,9.770613155381717707e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770613155381717707e-01,0.000000000000000000e+00,-2.129581782388673683e-01,1.017499633390024139e+00,0.000000000000000000e+00,3.250001044780681525e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.250000000000002331e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.250000000000000111e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249998894437037267e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249991199762963245e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249970448200000250e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249930303525925823e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249864560185185547e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249767142400000197e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249632103281481221e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249453623940740665e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.249226012599999991e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000293e+00,0.000000000000000000e+00,3.248943703703703889e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.248601257029629652e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.248193356800000431e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.247714810792592943e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.247160549451851841e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.246525625000000193e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017499999999999849e+00,0.000000000000000000e+00,3.245805210548148301e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.244994599207407515e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.244089203200000160e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.243084552970370016e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.241976296296296689e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.240760197400000542e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017499999999999849e+00,0.000000000000000000e+00,3.239432136059259282e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000293e+00,0.000000000000000000e+00,3.237988106718518444e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017499999999999849e+00,0.000000000000000000e+00,3.236424217599999653e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017499999999999849e+00,0.000000000000000000e+00,3.234736689814814992e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.232921856474074707e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.230976161799999913e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000293e+00,0.000000000000000000e+00,3.228896160237037516e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017499999999999849e+00,0.000000000000000000e+00,3.226678515562962923e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.224319999999999964e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.221817493325926374e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.219167981985185389e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.216368558200000116e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.213416419081481790e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.210308865740740814e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000293e+00,0.000000000000000000e+00,3.207043302400000573e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.203617235503703475e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.200028272829629761e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.196274122600000211e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.192352592592592742e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.188261589251851769e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.183999116800000362e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.179563276348148504e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.174952265007407459e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.170164375000000256e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.165197992770371060e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.160051598096296210e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.154723763199999698e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.149213151859259208e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.143518518518518268e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.137638707400000060e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.131572651614815128e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.125319372274074081e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.118877977600000295e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.112247662037036511e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.105427705362963087e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.098417471800000156e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.091216409125926434e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.083824047785185263e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.076240000000000085e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.068463958881481601e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.060495697540740467e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.052335068200000001e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.043982001303703888e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.035436504629629439e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.026698662400000295e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.017768634392592464e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,3.008646655051852026e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.999333032600000060e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.989828148148148124e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.980132454807407627e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.970246476800000313e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.960170808570370404e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.949906113896296755e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.939453125000000000e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.928812641659259142e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.917985530318518705e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.906972723199999775e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.895775217414814917e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.884394074074074221e-01,0.000000000000000000e+00
-2.129582555099760188e-01,0.000000000000000000e+00,9.770612986963242985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770612986963242985e-01,0.000000000000000000e+00,-2.129582555099760188e-01,1.017500000000000071e+00,0.000000000000000000e+00,2.872830417400000225e-01,0.000000000000000000e+00
